ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
292787,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*09,J11,A,A02,NISSAN,NISSAN QASHQAI,M1,,1385,,99,,2646,1560,1560,Diesel,M,1461,81,,,,,,,1
292796,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*09,J11,A,A02,NISSAN,NISSAN QASHQAI,M1,,1385,,99,,2646,1560,1560,Diesel,M,1461,81,,,,,,,1
292804,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*09,J11,A,A02,NISSAN,NISSAN QASHQAI,M1,,1385,,99,,2646,1560,1560,Diesel,M,1461,81,,,,,,,1
345244,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*32,5N,ACCZDAX1,AD6AD6D9017KN5N4NVR27MM61,"VOLKSWAGEN,VW",TIGUAN,M1G,,1592,,163,,2677,1576,1566,PETROL,M,1395,110,,,,,,,1
355569,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*17,AA,ABCHYA,FS5FS5CT0087MMVR2N1SVW61,"VOLKSWAGEN,VW",UP!,M1,,940,,95,,2407,1412,1408,PETROL,M,999,44,,,,,,,1
292809,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*09,J11,A,A02,NISSAN,NISSAN QASHQAI,M1,,1385,,99,,2646,1560,1560,Diesel,M,1461,81,,,,,,,1
292816,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*09,J11,A,A02,NISSAN,NISSAN QASHQAI,M1,,1385,,99,,2646,1560,1560,Diesel,M,1461,81,,,,,,,1
292823,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*09,J11,A,A02,NISSAN,NISSAN QASHQAI,M1,,1385,,99,,2646,1560,1560,Diesel,M,1461,81,,,,,,,1
280172,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280179,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1468,1455,Petrol,M,998,48,,,,,,,1
280189,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1468,1455,Petrol,M,998,48,,,,,,,1
280197,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280205,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280212,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280219,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280226,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280235,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280243,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280251,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280260,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280268,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280277,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280285,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280295,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280302,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280309,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280318,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280326,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1468,1455,Petrol,M,998,48,,,,,,,1
280333,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280342,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280348,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280357,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280366,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280373,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280379,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280386,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280394,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280404,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280412,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280419,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280428,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280436,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280443,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280451,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280459,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280467,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
280475,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1008*05,IA,B5P11,A43BZ1,HYUNDAI,I10,M1,,1027,,134,,2385,1455,1468,Petrol,M,998,48,,,,,,,1
283471,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283479,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283487,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283492,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283498,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283505,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283514,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283524,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283531,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283540,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283548,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283554,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283561,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283569,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283578,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283586,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283595,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283601,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283608,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283618,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283628,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283635,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283643,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283654,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283660,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283667,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283671,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283679,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283686,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283698,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
283705,GR,HYUNDAI,,HYUNDAI ASSAN ,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET AS,e11*2007/46*1600*05,GB,B5D11,M62AZ1,HYUNDAI,"I20, I20 ACTIVE",M1,,1165,,97,,2570,1520,1519,Diesel,M,1120,55,,,,,,,1
