ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
1815668,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*08,T27,ZRT271(E),ZRT271L-AEXEPW(3J),TOYOTA,AVENSIS,M1,,1460,,140,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1815676,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*08,T27,ZRT271(E),ZRT271L-AEXEPW(3J),TOYOTA,AVENSIS,M1,,1460,,140,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1815686,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(E),ZRT271L-AEXGPW(3K),TOYOTA,AVENSIS,M1,,1475,,148,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1815695,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(E),ZRT271L-AEXEPW(3K),TOYOTA,AVENSIS,M1,,1460,,140,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1815703,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(E),ZRT271L-AEXEPW(3K),TOYOTA,AVENSIS,M1,,1460,,140,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1815710,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(E),ZRT271L-AEFEPW(3K),TOYOTA,AVENSIS,M1,,1440,,140,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1815720,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(E),ZRT271L-AEFEPW(1K),TOYOTA,AVENSIS,M1,,1440,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1815728,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(E),ZRT271L-AEFEPW(1K),TOYOTA,AVENSIS,M1,,1440,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1815737,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(E),ZRT271L-AEFEPW(1K),TOYOTA,AVENSIS,M1,,1440,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1815744,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(E),ZRT271L-AEXEPW(1K),TOYOTA,AVENSIS,M1,,1460,,138,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1815752,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(E),ZRT271L-AEFEPW(1K),TOYOTA,AVENSIS,M1,,1440,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1815757,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(E),ZRT271L-AEFEPW(1K),TOYOTA,AVENSIS,M1,,1440,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1815764,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(E),ZRT271L-AEXEPW(3K),TOYOTA,AVENSIS,M1,,1460,,140,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1834655,EE,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*49,3C,ACCZCAX0,FD7FD7CW001SV7MMVR263,VOLKSWAGEN,PASSAT,M1,,1441,,117,,2786,1586,1570,PETROL,M,1395,,,,,,,,1
1841958,EE,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*48,3C,AADFCAX0,FD6FD6D9002SV7MMVR261,VOLKSWAGEN,PASSAT,M1,,1549,,118,,2786,1586,1570,DIESEL,M,1968,,,,,,,,1
1802093,EE,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0627*28,AUV,VACCZCAX0,FD7FD7CW001N7MMON1ML63VR2,VOLKSWAGEN,GOLF,M1,,1338,,120,,2620,1549,1520,PETROL,M,1395,,,,,,,,1
1827893,EE,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0510*29,6R,ABCJZC,FM5FM52T106N2VR27MM61,VOLKSWAGEN,POLO,M1,,1107,,109,,2456,1465,1456,PETROL,M,1197,,,,,,,,1
1844120,EE,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*48,3C,ACDFCAX1,AD6AD6D9014CV7MMVR269,VOLKSWAGEN,PASSAT,M1,,1705,,135,,2789,1586,1569,DIESEL,M,1968,,,,,,,,1
1798372,EE,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0627*29,AUV,VACCZCAX0,FD7FD7CW001N7MMON1ML61VR2,VOLKSWAGEN,GOLF,M1,,1338,,118,,2620,1549,1520,PETROL,M,1395,,,,,,,,1
1836165,EE,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*49,3C,AACZEAX0,FD7FD7CW002SV7MMVR261,VOLKSWAGEN,PASSAT,M1,,1413,,117,,2786,1586,1570,PETROL,M,1395,,,,,,,,1
1838672,EE,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACCZPAX1,NAD7AD7DL004GN4NVR27MM61,VOLKSWAGEN,TIGUAN,M1G,,1645,,170,,2677,1586,1576,PETROL,M,1984,,,,,,,,1
1832879,EE,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACCZCAX0,NFM6FM62Q036KN2TVR27MM62,VOLKSWAGEN,TIGUAN,M1,,1490,,137,,2677,1589,1580,PETROL,M,1395,,,,,,,,1
1834640,EE,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*49,3C,AACZEAX0,FD7FD7CW002SV7MMVR261,VOLKSWAGEN,PASSAT,M1,,1413,,117,,2786,1586,1570,PETROL,M,1395,,,,,,,,1
1824794,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1824803,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1824809,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1824816,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1824824,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1824834,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1824845,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1824849,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1824857,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1824865,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1824873,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1824882,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1824898,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1824908,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1825395,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1825403,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1825411,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFDPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1535,1535,PETROL,M,1598,,,,,,,,1
1825418,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1825423,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1825430,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1825438,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1825445,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1825449,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1825456,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXGPW(4M),TOYOTA,COROLLA,M1,,1280,,142,,2700,1515,1510,PETROL,M,1598,,,,,,,,1
1825464,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1825473,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1825482,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1825492,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1825998,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826007,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826015,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826021,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826029,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826037,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXGPW(4M),TOYOTA,COROLLA,M1,,1280,,142,,2700,1515,1510,PETROL,M,1598,,,,,,,,1
1826045,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826056,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826060,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826068,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826076,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826085,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826091,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826096,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826622,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826631,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826640,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826650,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826660,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826664,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXGPW(4M),TOYOTA,COROLLA,M1,,1280,,142,,2700,1515,1510,PETROL,M,1598,,,,,,,,1
1826673,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826681,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826689,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826695,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826700,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826709,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1826719,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFDPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1535,1535,PETROL,M,1598,,,,,,,,1
1826729,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1827231,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1827237,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1827244,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1827252,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1827262,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1827269,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1827276,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1827284,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEXNPW(4M),TOYOTA,COROLLA,M1,,1280,,129,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
1827290,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0304*11,E15EJ(A),ZRE181(E),ZRE181L-DEFNPW(3M),TOYOTA,COROLLA,M1,,1270,,139,,2700,1525,1520,PETROL,M,1598,,,,,,,,1
