ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
2073145,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073248,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073264,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D05,NISSAN,Qashqai,M1,M1,1360,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073274,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073281,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073290,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073297,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073304,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073311,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073319,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D05,NISSAN,Qashqai,M1,M1,1360,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073325,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073331,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073340,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073346,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073354,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073364,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073368,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073375,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D05,NISSAN,Qashqai,M1,M1,1360,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073383,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D06,NISSAN,QASHQAI,M1,M1,1360,,133,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073391,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073397,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D05,NISSAN,Qashqai,M1,M1,1360,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073406,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073412,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073419,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D05,NISSAN,Qashqai,M1,M1,1360,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073429,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073437,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073445,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073453,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073458,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073466,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073473,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073480,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073489,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073498,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073506,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D05,NISSAN,Qashqai,M1,M1,1360,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073513,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073518,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073523,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D05,NISSAN,Qashqai,M1,M1,1360,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073533,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073542,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073551,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073560,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073569,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073576,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073587,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073595,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073601,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073611,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073619,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D05,NISSAN,Qashqai,M1,M1,1360,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073628,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073638,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073644,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073653,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073663,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D05,NISSAN,Qashqai,M1,M1,1360,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073672,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073680,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073683,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073692,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073701,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073709,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073718,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D05,NISSAN,Qashqai,M1,M1,1360,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073727,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073734,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073738,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073747,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D05,NISSAN,Qashqai,M1,M1,1360,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073758,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073765,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D05,NISSAN,Qashqai,M1,M1,1360,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073774,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073780,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073785,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0963*13,J11,D,D03,NISSAN,Qashqai,M1,M1,1350,,129,,2646,1560,1560,Petrol,M,1197,85,,,,,,,1
2073793,RO,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e11*2007/46*0753*00,E12,B,B01,NISSAN,NOTE,M1,M1,1133,,109,,2600,1480,1485,Petrol,M,1198,59,,,,,,,1
2073800,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073808,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073817,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073827,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073837,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073845,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073851,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073855,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073865,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073873,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073881,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073893,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073902,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073913,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073921,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073929,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073940,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073945,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073953,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61AZ1,HYUNDAI,i 30,M1,M1,1254,,129,,2650,1569,1577,Petrol,M,1368,73,,,,,,,1
2073962,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5DA1,M65CZ1,HYUNDAI,i 30,M1,M1,1357,,109,,2650,1563,1571,Diesel,M,1396,66,,,,,,,1
2073970,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5DA1,M65CZ1,HYUNDAI,i 30,M1,M1,1357,,109,,2650,1549,1557,Diesel,M,1396,66,,,,,,,1
2073977,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61BZ1,HYUNDAI,i 30,M1,M1,1254,,135,,2650,1555,1563,Petrol,M,1368,73,,,,,,,1
2073985,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61BZ1,HYUNDAI,i 30,M1,M1,1254,,135,,2650,1555,1563,Petrol,M,1368,73,,,,,,,1
2073990,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61BZ1,HYUNDAI,i 30,M1,M1,1254,,135,,2650,1555,1563,Petrol,M,1368,73,,,,,,,1
2073998,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61BZ1,HYUNDAI,i 30,M1,M1,1254,,135,,2650,1555,1563,Petrol,M,1368,73,,,,,,,1
2074006,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61BZ1,HYUNDAI,i 30,M1,M1,1254,,135,,2650,1555,1563,Petrol,M,1368,73,,,,,,,1
2074012,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PB1,M61BZ1,HYUNDAI,i 30,M1,M1,1254,,135,,2650,1555,1563,Petrol,M,1368,73,,,,,,,1
2074021,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PE1,D71CZ1,HYUNDAI,i 30,M1,M1,1305,,132,,2650,1549,1557,Petrol,M,1591,99,,,,,,,1
2074030,RO,HYUNDAI,,HYUNDAI CZECH,HYUNDAI MOTOR MANUFACTURING CZECH SRO,HYUNDAI MOTOR MANUFACTURING CZECH SRO,e11*2007/46*0337*11,GDH,B5PE1,D71CZ1,HYUNDAI,i 30,M1,M1,1305,,132,,2650,1549,1557,Petrol,M,1591,99,,,,,,,1
