ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
383231,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383236,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383244,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383252,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383259,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383266,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383273,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383280,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383287,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383295,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383301,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383308,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383315,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383323,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383330,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383337,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383344,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383352,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383360,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383369,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383379,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383385,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383393,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383402,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383407,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383414,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383422,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383426,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383434,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383443,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383449,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383459,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383468,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383474,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383483,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383493,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383501,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383507,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383514,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383522,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383528,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
385997,HR,VW GROUP PC,,SEAT,SEAT SA,"SEAT, S.A. AUTOV_A A-2  KM. 585 E-08760 MARTORELL",E9*2007/46*0094*23,5F,BCRMBX0V,FD6SFD6D90027MMVLO564,SEAT,LEON,M1,M1,1335,,117,,2618,1549,1520,DIESEL,M,1968,110,,N/A,,,,,1
385989,HR,VW GROUP PC,,SEAT,SEAT SA,"SEAT, S.A. AUTOV_A A-2  KM. 585 E-08760 MARTORELL",E9*2007/46*0094*23,5F,BCRMBX0V,FD6SFD6D90027MMVLO564,SEAT,LEON,M1,M1,1335,,117,,2618,1549,1520,DIESEL,M,1968,110,,N/A,,,,,1
383535,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383542,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383549,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383557,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383564,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383571,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383578,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383586,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383592,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383600,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383610,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383619,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383626,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383634,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383646,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383653,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383660,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383669,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
383674,HR,GENERAL MOTORS,,OPEL,ADAM OPEL GMBH,"ADAM OPEL AG, Bahnhofsplatz,  65423 Rüsselsheim am Main, Germany",e4*2007/46*0996*07,B-K,CA0FCBB12,BA1F3JBDA5,OPEL,ASTRA,M1 ,M1 ,1350,,90,,2662,1548,1548,Diesel,M,1598,81,,N/A,,,,,1
408778,HR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG BERLINER RING 2 D-38440 WOLFSBURG,E1*2001/116*0307*46,3C,AACRLBX0,FM6FM62Q028SV7MMVR263,VOLKSWAGEN,PASSAT,M1,M1,1475,,109,,2786,1578,1562,DIESEL,M,1968,110,,N/A,,,,,1
407092,HR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG BERLINER RING 2 D-38440 WOLFSBURG,E1*2007/46*0623*26,AU,GAC4DDYAX0,FM5FM5A4051N7MMON1VL61VR2,VOLKSWAGEN,GOLF,M1,M1,1323,,106,,2620,1533,1503,DIESEL,M,1598,85,,N/A,,,,,1
406834,HR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG BERLINER RING 2 D-38440 WOLFSBURG,E1*2001/116*0510*29,6R,ABCJZC,FM5FM52T106N2VR27MM61,VOLKSWAGEN,POLO,M1,M1,1107,,109,,2456,1441,1434,PETROL,M,1197,66,,N/A,,,,,1
403869,HR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG BERLINER RING 2 D-38440 WOLFSBURG,E1*2007/46*0623*22,AU,GAC45CXXBX0,FM5FM5A4051N7MMON1VL63VR2,VOLKSWAGEN,GOLF,M1,M1,1321,,105,,2620,1527,1496,DIESEL,M,1598,81,,N/A,,,,,1
399256,HR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG BERLINER RING 2 D-38440 WOLFSBURG,E1*2007/46*0623*27,AU,GAC4DDYAX0,FM5FM5A4051N7MMON1VL61VR2,VOLKSWAGEN,GOLF,M1,M1,1323,,106,,2620,1533,1503,DIESEL,M,1598,85,,N/A,,,,,1
386080,HR,VW GROUP PC,,SEAT,SEAT SA,"SEAT, S.A. AUTOV_A A-2  KM. 585 E-08760 MARTORELL",E9*2007/46*0094*23,5F,BCUNAX0V,FD6SFD6D90027MMMLO571,SEAT,LEON,M1,M1,1390,,120,,2618,1549,1520,DIESEL,M,1968,135,,N/A,,,,,1
386087,HR,VW GROUP PC,,SEAT,SEAT SA,"SEAT, S.A. AUTOV_A A-2  KM. 585 E-08760 MARTORELL",E9*2007/46*0094*23,5F,BCUNAX0V,FD6SFD6D90027MMMLO571,SEAT,LEON,M1,M1,1390,,120,,2618,1549,1520,DIESEL,M,1968,135,,N/A,,,,,1
386093,HR,VW GROUP PC,,SEAT,SEAT SA,"SEAT, S.A. AUTOV_A A-2  KM. 585 E-08760 MARTORELL",E9*2007/46*0094*23,5F,BCUNAX0V,FD6SFD6D90027MMMLO571,SEAT,LEON,M1,M1,1390,,120,,2618,1549,1520,DIESEL,M,1968,135,,N/A,,,,,1
386057,HR,VW GROUP PC,,SEAT,SEAT SA,"SEAT, S.A. AUTOV_A A-2  KM. 585 E-08760 MARTORELL",E9*2007/46*0094*23,5F,BCUNAX0V,FD6SFD6D90027MMMLO571,SEAT,LEON,M1,M1,1390,,120,,2618,1549,1520,DIESEL,M,1968,135,,N/A,,,,,1
386052,HR,VW GROUP PC,,SEAT,SEAT SA,"SEAT, S.A. AUTOV_A A-2  KM. 585 E-08760 MARTORELL",E9*2007/46*0094*23,5F,BCUNAX0V,FD6SFD6D90027MMMLO571,SEAT,LEON,M1,M1,1390,,120,,2618,1549,1520,DIESEL,M,1968,135,,N/A,,,,,1
386064,HR,VW GROUP PC,,SEAT,SEAT SA,"SEAT, S.A. AUTOV_A A-2  KM. 585 E-08760 MARTORELL",E9*2007/46*0094*23,5F,BCUNAX0V,FD6SFD6D90027MMMLO571,SEAT,LEON,M1,M1,1390,,120,,2618,1549,1520,DIESEL,M,1968,135,,N/A,,,,,1
386073,HR,VW GROUP PC,,SEAT,SEAT SA,"SEAT, S.A. AUTOV_A A-2  KM. 585 E-08760 MARTORELL",E9*2007/46*0094*23,5F,BCUNAX0V,FD6SFD6D90027MMMLO571,SEAT,LEON,M1,M1,1390,,120,,2618,1549,1520,DIESEL,M,1968,135,,N/A,,,,,1
386029,HR,VW GROUP PC,,SEAT,SEAT SA,"SEAT, S.A. AUTOV_A A-2  KM. 585 E-08760 MARTORELL",E9*2007/46*0094*23,5F,BCUNAX0V,FD6SFD6D90027MMMLO571,SEAT,LEON,M1,M1,1390,,120,,2618,1549,1520,DIESEL,M,1968,135,,N/A,,,,,1
386036,HR,VW GROUP PC,,SEAT,SEAT SA,"SEAT, S.A. AUTOV_A A-2  KM. 585 E-08760 MARTORELL",E9*2007/46*0094*23,5F,BCUNAX0V,FD6SFD6D90027MMMLO571,SEAT,LEON,M1,M1,1390,,120,,2618,1549,1520,DIESEL,M,1968,135,,N/A,,,,,1
386040,HR,VW GROUP PC,,SEAT,SEAT SA,"SEAT, S.A. AUTOV_A A-2  KM. 585 E-08760 MARTORELL",E9*2007/46*0094*23,5F,BCUNAX0V,FD6SFD6D90027MMMLO571,SEAT,LEON,M1,M1,1390,,120,,2618,1549,1520,DIESEL,M,1968,135,,N/A,,,,,1
386045,HR,VW GROUP PC,,SEAT,SEAT SA,"SEAT, S.A. AUTOV_A A-2  KM. 585 E-08760 MARTORELL",E9*2007/46*0094*23,5F,BCUNAX0V,FD6SFD6D90027MMMLO571,SEAT,LEON,M1,M1,1390,,120,,2618,1549,1520,DIESEL,M,1968,135,,N/A,,,,,1
386019,HR,VW GROUP PC,,SEAT,SEAT SA,"SEAT, S.A. AUTOV_A A-2  KM. 585 E-08760 MARTORELL",E9*2007/46*0094*23,5F,BCUNAX0V,FD6SFD6D90027MMMLO571,SEAT,LEON,M1,M1,1390,,120,,2618,1549,1520,DIESEL,M,1968,135,,N/A,,,,,1
