ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
1930830,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1930841,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHGGKW(2P),TOYOTA,AYGO,M1,,935,,97,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1930850,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1930859,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHGGKW(2P),TOYOTA,AYGO,M1,,935,,97,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1930867,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHGGKW(2P),TOYOTA,AYGO,M1,,935,,97,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1930873,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHGGKW(2P),TOYOTA,AYGO,M1,,935,,97,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1930881,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1930887,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1930895,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1930903,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(G),KGB40R-AGMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1930932,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0150*05,A10(A),ZWA10(H),ZWA10R-AHXBBW(4F),TOYOTA,LEXUS CT200H,M1,,1485,,94,,2600,1525,1520,PETROL,M,1798,,,,,,,,1
1930939,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E6*2001/116*0105*14,XA3(A),WWA42(N),WWA42R-ANFMRW(6S),TOYOTA,RAV 4,M1,,1610,,124,,2660,1560,1560,DIESEL,M,1995,,,,,,,,1
1930946,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E6*2007/46*0166*02,"XA4(EU,M)",AVA44(N),AVA44R-ANXMBW(5S),TOYOTA,RAV 4,M1,,1765,,118,,2660,1560,1560,PETROL,M,2494,,,,,,,,1
1930952,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*09,XP13M(A),NSP13(MH),NSP130R-CHFSKW(3K),TOYOTA,YARIS,M1,,1115,,119,,2510,1460,1445,PETROL,M,1329,,,,,,,,1
1930960,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*09,XP13M(A),NSP13(MH),NSP130R-CHFSKW(3K),TOYOTA,YARIS,M1,,1115,,119,,2510,1460,1445,PETROL,M,1329,,,,,,,,1
1930968,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*10,XP13M(A0,NSP13(MH),NSP131R-CHFXNBW(4L),TOYOTA,YARIS,M1,,1115,,112,,2510,1460,1445,PETROL,M,1496,,,,,,,,1
1930973,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*09,XP13M(A),NSP13(MH),NSP130R-CHFSKW(3K),TOYOTA,YARIS,M1,,1115,,119,,2510,1460,1445,PETROL,M,1329,,,,,,,,1
1930978,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*09,XP13M(A),NSP13(MH),NSP130R-CHFSKW(3K),TOYOTA,YARIS,M1,,1115,,119,,2510,1460,1445,PETROL,M,1329,,,,,,,,1
1930986,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*10,XP13M(A),NSP13(MH),NSP131R-CHFNBW(4L),TOYOTA,YARIS,M1,,1120,,112,,2510,1460,1445,PETROL,M,1496,,,,,,,,1
1930995,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*10,XP13M(A),NSP13(MH),NSP131R-CHFNBW(4L),TOYOTA,YARIS,M1,,1120,,112,,2510,1460,1445,PETROL,M,1496,,,,,,,,1
1931004,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*10,XP13M(A),NSP13(MH),NSP131R-CHFNBW(4L),TOYOTA,YARIS,M1,,1120,,112,,2510,1460,1445,PETROL,M,1496,,,,,,,,1
1931013,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*10,XP13M(A),NSP13(MH),NSP131R-CHFSBW(4L),TOYOTA,YARIS,M1,,1120,,112,,2510,1460,1445,PETROL,M,1496,,,,,,,,1
1931019,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*10,XP13M(A),NSP139MH),NSP13CHFNBW(4L),TOYOTA,YARIS,M1,,1115,,112,,2510,1460,1445,PETROL,M,1496,,,,,,,,1
1931028,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*10,XP13MA,NSP13MH,NSP13RCHFNBW4L,TOYOTA,YARIS,M1,,1115,,112,,2510,1460,1445,PETROL,M,1496,,,,,,,,1
1931034,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*10,XP13M(A),NSP13(MH),NSP131R-CHFNBW(4L),TOYOTA,YARIS,M1,,1120,,112,,2510,1460,1445,PETROL,M,1496,,,,,,,,1
1931040,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*10,XP13M(A),NSP13(MH),NSP131R-CHFNBW(4L),TOYOTA,YARIS,M1,,1120,,112,,2510,1460,1445,PETROL,M,1496,,,,,,,,1
1931045,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*09,XP13M(A),NSP130 (MH,NSP130RCHFNKW(5K),TOYOTA,YARIS,M1,,1115,,119,,2510,1460,1445,PETROL,M,1329,,,,,,,,1
1931053,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*09,XP13M(A),NSP13(MH),NSP130R-CHFSKW(3K),TOYOTA,YARIS,M1,,1115,,119,,2510,1460,1445,PETROL,M,1329,,,,,,,,1
1931061,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0152*09,XP13M(A),NSP13(MH),NSP130R-CHFSKW(3K),TOYOTA,YARIS,M1,,1115,,119,,2510,1460,1445,PETROL,M,1329,,,,,,,,1
1933119,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E13*2007/46*1287*05,ZN,ZN6,ZN6-DKE8(8F),TOYOTA,86,M1,,1314,,180,,2570,1520,1540,PETROL,M,1998,,,,,,,,1
1933127,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0018*10,HE15U(A),ZWE186(H),ZWE186R-DHXNBW(CV),TOYOTA,AURIS,M1,,1385,,86,,2600,1515,1505,PETROL,M,1798,,,,,,,,1
1933136,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0018*10,HE15U(A),ZWE186(H),ZWE186R-DHXNBW(CV),TOYOTA,AURIS,M1,,1385,,86,,2600,1515,1505,PETROL,M,1798,,,,,,,,1
1933141,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0018*10,HE15U(A),ZWE186(H),ZWE186R-DHXNBW(CV),TOYOTA,AURIS,M1,,1385,,86,,2600,1515,1505,PETROL,M,1798,,,,,,,,1
1933144,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0018*11,HE15U(A),ZWE186(H),ZWE186R-DHXGB(6W),TOYOTA,AURIS,M1,,1385,,86,,2600,1515,1505,PETROL,M,1798,,,,,,,,1
1933148,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0018*10,HE15U(A),ZWE186(H),ZWE186R-DHXNBW(EW),TOYOTA,AURIS,M1,,1385,,82,,2600,1525,1515,PETROL,M,1798,,,,,,,,1
1933154,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0018*11,HE15U(A),ZWE186(H),ZWE186R-DHXNBW(EW),TOYOTA,AURIS,M1,,1385,,82,,2600,1525,1515,PETROL,M,1798,,,,,,,,1
1933159,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2007/46*0018*11,HE15U(A),ZWE186(W),ZWE186R-DWXDBW(8W),TOYOTA,AURIS,M1,,1410,,81,,2600,1535,1525,PETROL,M,1798,,,,,,,,1
1933163,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*19,E15UT(A),NRE185(H),RE185R-DHFNZW(8V),TOYOTA,AURIS,M1,,1265,,125,,2600,1515,1500,PETROL,M,1197,,,,,,,,1
1933170,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*20,E15UT(A),NRE185(H),NRE185R-DHFSZW(8W),TOYOTA,AURIS,M1,,1265,,125,,2600,1515,1500,PETROL,M,1197,,,,,,,,1
1933176,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*20,E15UT(A),NRE185(H),NRE185R-DHFSZW(8W),TOYOTA,AURIS,M1,,1265,,125,,2600,1515,1500,PETROL,M,1197,,,,,,,,1
1933180,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*20,E15UT(A),NRE185(H),NRE185R-DHFSZW(8W),TOYOTA,AURIS,M1,,1265,,125,,2600,1515,1500,PETROL,M,1197,,,,,,,,1
1933187,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*19,E15UT(A),NRE185(H),NRE185R-DHFNZW(AW),TOYOTA,AURIS,M1,,1265,,112,,2600,1525,1510,PETROL,M,1197,,,,,,,,1
1933194,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*20,E15UT(A),NRE185(H),NRE185R-DHFNZW(AW),TOYOTA,AURIS,M1,,1265,,112,,2600,1525,1510,PETROL,M,1197,,,,,,,,1
1933202,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*19,E15UT(A),NRE185(H),NRE185-DHFNZ(AV),TOYOTA,AURIS,M1,,1265,,112,,2600,1525,1510,PETROL,M,1197,,,,,,,,1
1933207,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*19,E15U(A),NRE185(H),NRE185R-DHFNZW(AW),TOYOTA,AURIS,M1,,1265,,112,,2600,1525,1510,PETROL,M,1197,,,,,,,,1
1933212,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*20,E15UT(A),NRE185(H),NRE185R-DHFNZW(AW),TOYOTA,AURIS,M1,,1265,,112,,2600,1525,1510,PETROL,M,1197,,,,,,,,1
1933217,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*20,E15UT(A),NRE185(H),NRE185R-DHFNZW(AW),TOYOTA,AURIS,M1,,1265,,112,,2600,1525,1510,PETROL,M,1197,,,,,,,,1
1933223,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*19,E15UT(A),NRE185(H),NRE185R-DHXNZW(4V),TOYOTA,AURIS,M1,,1280,,106,,2600,1525,1510,PETROL,M,1197,,,,,,,,1
1933229,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*20,E15UT(A),NRE180(W),NRE180R-DWFDKW(4W),TOYOTA,AURIS,M1,,1250,,130,,2600,1535,1535,PETROL,M,1329,,,,,,,,1
1933236,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*20,E15UT(A),NRE180(H),NRE180R-DHFDKW(4W),TOYOTA,AURIS,M1,,1225,,128,,2600,1535,1535,PETROL,M,1329,,,,,,,,1
1933242,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*20,E15UT(A),NRE180(H),NRE180R-DHFDKW(4W),TOYOTA,AURIS,M1,,1225,,128,,2600,1535,1535,PETROL,M,1329,,,,,,,,1
1933247,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*20,E15UT(A),NRE180(H),NRE180R-DHFDKW(4W),TOYOTA,AURIS,M1,,1225,,128,,2600,1535,1535,PETROL,M,1329,,,,,,,,1
1933250,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0305*20,E15UT(A),NRE180(H),NRE180R-DHFDKW(4W),TOYOTA,AURIS,M1,,1225,,128,,2600,1535,1535,PETROL,M,1329,,,,,,,,1
1933255,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0331*09,T27,WWT271(E),WWT271R-AEFEY9(1K),TOYOTA,AVENSIS,M1,,1535,,119,,2700,1550,1550,DIESEL,M,1995,,,,,,,,1
1933262,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0331*09,T27,WWT271(E),WWT271R-AEFEYW(1K),TOYOTA,AVENSIS,M1,,1535,,119,,2700,1550,1550,DIESEL,M,1995,,,,,,,,1
1933267,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0331*09,T27,ZRT271(E),ZRT271R-AEFEPW(5K),TOYOTA,AVENSIS,M1,,1440,,140,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1933273,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0331*09,T27,ZRT271(E),ZRT271R-AEXNPW(1K),TOYOTA,AVENSIS,M1,,1455,,138,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1933279,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0331*09,T27,ZRT271(E),ZRT271R-AEFNPW(1K),TOYOTA,AVENSIS,M1,,1435,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1933286,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHGGKW(2P),TOYOTA,AYGO,M1,,935,,97,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933291,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*12,AB1,LGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933295,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*12,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933302,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*12,AB1,KGB40(H),KGB40R-AHGGKW(2N),TOYOTA,AYGO,M1,,935,,97,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933306,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*12,AB1,KGB40(H),KGB40RAHGGKW(2N),TOYOTA,AYGO,M1,,935,,97,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933312,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933316,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHGGKW(2P),TOYOTA,AYGO,M1,,935,,97,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933320,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHGGKW(2P),TOYOTA,AYGO,M1,,935,,97,,2340,1530,1420,PETROL,M,998,,,,,,,,1
1933324,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHGGKW(2P),TOYOTA,AYGO,M1,,935,,97,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933328,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933332,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933337,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933344,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(G),KGB40R-AGMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933351,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHGGKW(2P),TOYOTA,AYGO,M1,,935,,97,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933359,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933365,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933371,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(G),KGB40R-AGMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933377,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933383,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933389,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933393,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(G),KGB40R-AGMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933399,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H0,KGB40-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933404,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHGGKW(2P),TOYOTA,AYGO,M1,,935,,97,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933408,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(G),KGB40R-AGMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933413,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHGGKW(2P),TOYOTA,AYGO,M1,,935,,97,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933416,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933420,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933427,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933432,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933437,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933444,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(H),KGB40R-AHGGKW(2P),TOYOTA,AYGO,M1,,935,,97,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1933479,MT,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA,E11*2001/116*0236*13,AB1,KGB40(G),KGB40R-AGMGKW(4P),TOYOTA,AYGO,M1,,930,,95,,2340,1430,1420,PETROL,M,998,,,,,,,,1
1906863,MT,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VW GROUP PC,E1*2001/116*0510*28,6R,ABCJZC,FD7FD7CW003N2VR27MM61,VOLKSWAGEN,POLO,M1,,1139,,109,,2456,1441,1434,PETROL,M,1197,,,,,,,,1
1890485,MT,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VW GROUP PC,E1*2001/116*0450*30,5N,ACDFGCX0,NFM6FM6BB005KN3TVR27MM6,VOLKSWAGEN,TIGUAN,M1,,1574,,123,,2677,1579,1570,DIESEL,M,1968,,,,,,,,1
1890350,MT,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VW GROUP PC,E1*2001/116*0450*26,5N,ACDFGAX0,NFM6FM6BB005KN4TVR27MM6,VOLKSWAGEN,TIGUAN,M1,,1568,,125,,2677,1579,1570,DIESEL,M,1968,,,,,,,,1
1907888,MT,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VW GROUP PC,E1*2001/116*0510*28,6R,ABCJZC,FD7FD7CW003N2VR27MM61,VOLKSWAGEN,POLO,M1,,1139,,109,,2456,1441,1434,PETROL,M,1197,,,,,,,,1
1907255,MT,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VW GROUP PC,E1*2007/116*0510*28,6R,ABCJZC,FD7FD7CW003N2VR27MM61,VOLKSWAGEN,POLO,M1,,1139,,109,,2456,1441,1434,PETROL,M,1197,,,,,,,,1
1907910,MT,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VW GROUP PC,E1*2001/116*0510*28,6R,ABCJZC,FM5FM52T106N2VR27MM61,VOLKSWAGEN,POLO,M1,,1107,,107,,2456,1441,1434,PETROL,M,1197,,,,,,,,1
1898755,MT,VW GROUP PC,,SEAT,SEAT SA,VW GROUP PC,E9*2007/46*0094*19,5F,BCRMBX0V,FM6SFM62Q0257MMVLO566,SEAT,LEON,M1,,1305,,115,,2618,1549,1520,DIESEL,M,1968,110,,,,,,,1
1898769,MT,VW GROUP PC,,SEAT,SEAT SA,VW GROUP PC,E9*2007/46*0094*19,5F,BCRMBX0V,FM6SFM62Q0257MMVLO566,SEAT,LEON,M1,,1305,,115,,2618,1549,1520,DIESEL,M,1968,110,,,,,,,1
1898712,MT,VW GROUP PC,,SEAT,SEAT SA,VW GROUP PC,E9*2007/46*0094*19,5F,BCRMBX0V,FM6SFM62Q0257MMVLO566,SEAT,LEON,M1,,1305,,115,,2618,1549,1520,DIESEL,M,1968,110,,,,,,,1
1920962,MT,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VW GROUP PC,E13*2007/46*1167/18,AA,ABCHYA,FM5FM5CF0117MMVR01N1SV6,VOLKSWAGEN,UP,M1,,926,,101,,2407,1412,1408,PETROL,M,999,,,,,,,,1
1890597,MT,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VW GROUP PC,E13*2007/46*1167*18,AA,ABCHYA,FS5HS5CT0087MMVR0N1SVW,VOLKSWAGEN,UP,M1,,937,,100,,2407,1412,1408,PETROL,M,999,,,,,,,,1
