ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
1821185,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0335*36,221,P023P1,CZAA0542,MERCEDES,S 400 D 4MATIC,M1,,2060,,150,,3035,1630,1643,DIESEL,M,2925,250,,,,,,,1
1821189,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0335*36,221,P021P1,CZAC0501,MERCEDES,S350 D 4MATIC,M1,,2025,,147,,3035,1634,1632,DIESEL,M,2925,210,,,,,,,2
1821191,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0335*35,221,P021P1,CZAA0501,MERCEDES,S350 D 4MATIC,M1,,2025,,147,,3035,1634,1632,DIESEL,M,2925,210,,,,,,,1
1821194,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*22,166,A3BFP1,CZAAC501,MERCEDES,GLE350 D 4MATIC,M1,,2275,,180,,2915,1665,1705,DIESEL,M,2987,190,,,,,,,2
1821197,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R45EP1,CLAZ0414,MERCEDES,C 400 4MATIC,M1,,1805,,189,,2840,1560,1505,PETROL,M,2996,245,,,,,,,1
1821202,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*1560*06,R1ES,U214P0,CZAA1512,MERCEDES,E 220 D,M1,,1780,,120,,2939,1605,1587,DIESEL,M,1950,143,,,,,,,1
1821206,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*23,204X,R70QP1,CZAA0531,MERCEDES,GLC 220D 4MATIC,M1,,1845,,129,,2873,1639,1616,DIESEL,M,2143,120,,,,,,,1
1821368,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0569*05,906AC35G,KMF71350F,LCE27WA9,MERCEDES,SPRINTER,M1,,2632,,267,,4325,1732,1738,PETROL,M,1796,115,,,,,,,1
1821406,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0457*33,204K,R204P1,CLAA0572,MERCEDES,C250 D 4MATIC,M1,,1710,,129,,2840,1576,1536,DIESEL,M,2143,150,,,,,,,1
1821466,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0485*16,218,G304P1,NZCZ0404,MERCEDES,CLS 250D 4MATIC,M1,,1875,,140,,2874,1596,1605,DIESEL,M,2143,150,,,,,,,2
1821606,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R334P0,BZAA1412,MERCEDES,C 200,M1,,1505,,132,,2840,1560,1505,PETROL,M,1991,135,,,,,,,1
1821638,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*22,204X,R7BFP1,CZAA0531,MERCEDES,GLC 350D 4MATIC,M1,,1890,,159,,2873,1618,1612,DIESEL,M,2987,190,,,,,,,1
1821704,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*22,204X,R70QP1,CZAA0501,MERCEDES,GLC 220D 4MATIC,M1,,1845,,129,,2873,1618,1612,DIESEL,M,2143,120,,,,,,,1
1821713,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*21,204X,R80QP1,CZAZ0501,MERCEDES,GLC 220D 4MATIC,M1,,1845,,131,,2873,1639,1617,DIESEL,M,2143,120,,,,,,,1
1821720,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*22,166,A27VP1,CZCAA534,MERCEDES,GLE 500 4MATIC,M1G,,2245,,249,,2915,1662,1663,PETROL,M,4663,335,,,,,,,1
1821726,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R30RP0,CZAA0472,MERCEDES,C 220 D,M1,,1615,,117,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,1
1821736,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R30RP0,EZAA0412,MERCEDES,C 220 D,M1,,1605,,113,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,4
1821744,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*22,204X,R733P1,CZAA1531,MERCEDES,GLC 250 4MATIC,M1,,1735,,152,,2873,1618,1612,PETROL,M,1991,155,,,,,,,9
1821752,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*22,204X,R833P1,CZAA1501,MERCEDES,GLC 250 4MATIC,M1,,1785,,159,,2873,1639,1617,PETROL,M,1991,155,,,,,,,2
1821758,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*1560*04,R1ES,U236P0,CZAA051X,MERCEDES,E 250,M1,,1720,,138,,2939,1605,1587,PETROL,M,1991,155,,,,,,,1
1821768,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*23,204X,R833P1,CZAA1514,MERCEDES,GLC 250 4MATIC,M1,,1785,,170,,2873,1639,1652,PETROL,M,1991,155,,,,,,,14
1821775,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R036P0,NZAA1572,MERCEDES,C250,M1,,1480,,131,,2840,1576,1534,PETROL,M,1991,155,,,,,,,1
1821784,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*1560*01,R1ES,U236P0,CZAA05B2,MERCEDES,E 250,M1,,1720,,149,,2939,1599,1595,PETROL,M,1991,155,,,,,,,1
1821793,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*21,204X,R833P1,CZAA1514,MERCEDES,GLC 250 4MATIC,M1,,1785,,170,,2873,1639,1653,PETROL,M,1991,155,,,,,,,1
1821802,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*22,204X,R733P1,CZAA1534,MERCEDES,GLC250 4MATIC,M1,,1735,,166,,2873,1618,1512,PETROL,M,1991,155,,,,,,,1
1821810,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*24,204X,R833P1,CZAA1501,MERCEDES,GLC 250 4MATIC,M1,,1785,,159,,2873,1618,1612,PETROL,M,1991,155,,,,,,,1
1821815,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0501*29,212,U013P0,CZAA153X,MERCEDES,E 220 D,M1,,1680,,102,,2939,1621,1626,DIESEL,M,1950,110,,,,,,,6
1821824,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*1560*05,R1ES,U213P0,CZAA151X,MERCEDES,E 200 D,M1,,1780,,109,,2938,1605,1587,DIESEL,M,1950,110,,,,,,,1
1821834,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*1560*02,R1ES,U213P0,CZAA151X,MERCEDES,E 200 D,M1,,1780,,109,,2939,1605,1587,DIESEL,M,1950,110,,,,,,,1
1821842,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*16,245G,23S2P2,MZBZ1522,MERCEDES,CLA 220 D,M1,,1525,,106,,2699,1551,1545,DIESEL,M,2143,130,,,,,,,1
1821847,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*17,245G,27S2P1,MZAA15A1,MERCEDES,GLA 220 D4MATIC,M1,,1595,,127,,2699,1571,1551,DIESEL,M,2143,130,,,,,,,2
1821855,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*18,245G,27S2P2,MZAA15A1,MERCEDES,GLA 220 D,M1,,1540,,110,,2699,1571,1551,DIESEL,M,2143,130,,,,,,,4
1821863,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*17,245G,27S2P2,MZAA15A2,MERCEDES,GLA 220 D,M1,,1540,,115,,2699,1571,1551,DIESEL,M,2143,130,,,,,,,1
1821871,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*17,245G,23S2P1,MZBA1522,MERCEDES,CLA 220D 4MATIC,M1,,1585,,123,,2699,1551,1545,DIESEL,M,2143,130,,,,,,,3
1821878,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*18,245G,12S2P2,MZAA1502,MERCEDES,A220 D,M1,,1485,,107,,2699,1559,1552,DIESEL,M,2143,130,,,,,,,1
1821886,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*16,245G,23S2P2,MZBZ1502,MERCEDES,CLA 220 D,M1,,1525,,106,,2699,1551,1556,DIESEL,M,2143,130,,,,,,,1
1821894,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*18,245G,27S2P1,MZAA15A2,MERCEDES,GLA 220D 4MATIC,M1,,1595,,130,,2699,1571,1551,DIESEL,M,2143,130,,,,,,,2
1822620,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0457*32,204K,R204P0,NZAA0574,MERCEDES,C250 D,M1,,1660,,125,,2840,1576,1536,DIESEL,M,2143,150,,,,,,,2
1822910,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0485*16,218,G204P1,NZCA0504,MERCEDES,CLS 250D 4MATIC,M1,,1955,,147,,2874,1596,1605,DIESEL,M,2143,150,,,,,,,1
1822916,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*16,245G,2712P2,AZAA1502,MERCEDES,GLA180 D,M1,,1440,,113,,2699,1569,1564,DIESEL,M,1461,80,,,,,,,1
1823523,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*22,166,A37VP1,CZAAA544,MERCEDES,GLE500 4MATIC,M1G,,2285,,254,,2915,1665,1709,PETROL,M,4663,335,,,,,,,1
1823588,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0457*18,639/2,KLA83310N,2FKU7U27BE,MERCEDES,V-KLASSE,M1,,2210,,177,,3200,1670,1650,DIESEL,M,2143,140,,,,,,,1
1823932,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*24,204X,R84PP1,NZAA0514,MERCEDES,GLC 350E 4MATIC,M1,,2040,,64,,2873,1618,1648,Petrol/Electric,M,1991,155,,,,,,,4
1823976,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*41,204,R434P0,CZAA1402,MERCEDES,C 200,M1,,1665,,141,,2840,1560,1592,PETROL,M,1991,135,,,,,,,1
1824010,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*22,204X,R70QP1,CZAA0531,MERCEDES,GLC 220D 4MATIC,M1,,1845,,129,,2873,1618,1612,DIESEL,M,2143,120,,,,,,,3
1824458,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*18,245G,27S1P1,MZAA15A1,MERCEDES,GLA 200D 4MATIC,M1,,1595,,127,,2699,1571,1551,DIESEL,M,2143,100,,,,,,,2
1825867,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*17,245G,27S1P2,AZAA1501,MERCEDES,GLA 200 D,M1,,1505,,110,,2699,1571,1565,DIESEL,M,2143,100,,,,,,,4
1826140,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*96/79*0064*38,463,C77EP1,NZAA0514,MERCEDES,G 500,M1G,,2595,,289,,2850,1501,1501,PETROL,M,3982,310,,,,,,,4
1826143,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*16,245G,274GQ2,HZAA1502,MERCEDES,GLA 180,M1,,1395,,138,,2699,1569,1564,PETROL,M,1595,90,,,,,,,1
1826145,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0335*36,221,P023P1,CZAC0542,MERCEDES,S 400 D 4MATIC,M1,,2060,,150,,2060,1630,1643,DIESEL,M,2925,250,,,,,,,1
1827103,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R004P1,CLAA0531,MERCEDES,C250D 4MATIC,M1,,1660,,122,,2840,1576,1534,DIESEL,M,2143,150,,,,,,,1
1827372,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0485*16,218,G3BFP1,CZCA0414,MERCEDES,CLS350 D 4MATIC,M1,,1895,,166,,2874,1596,1605,DIESEL,M,2987,190,,,,,,,2
1827431,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0457*35,204K,R20XP0,CLAA0574,MERCEDES,C 200 D,M1,,1615,,127,,2840,1576,1536,DIESEL,M,2143,100,,,,,,,1
1827452,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*19,166,A35HP1,CZAAA502,MERCEDES,AMG GLE 43,M1G,,2240,,209,,2915,1665,1705,PETROL,M,2996,270,,,,,,,11
1827782,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0335*32,221,P97VP1,CZAZ0402,MERCEDES,S500 4MATIC,M1,,2275,,219,,3365,1634,1631,PETROL,M,4663,335,,,,,,,2
1827789,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*18,245G,1211P2,MZAA1501,MERCEDES,A 160 D,M1,,1425,,98,,2699,1559,1552,DIESEL,M,1461,66,,,,,,,1
1827798,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*1560*01,R1ES,U214P0,CZAA1511,MERCEDES,E220 D,M1,,1780,,112,,2939,1605,1587,DIESEL,M,1950,143,,,,,,,1
1827807,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*22,204X,R804P1,CZAA0514,MERCEDES,GLC 250D 4MATIC,M1,,1845,,143,,2873,1639,1653,DIESEL,M,2143,150,,,,,,,102
1827821,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*16,245G,124NP1,MZAA1522,MERCEDES,A220 4MATIC,M1,,1500,,154,,2699,1555,1552,PETROL,M,1991,135,,,,,,,7
1827861,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*1560*04,R1ES,U214P1,CZAC15X4,MERCEDES,E 220D 4MATIC,M1,,1900,,139,,2939,1605,1593,DIESEL,M,1950,143,,,,,,,1
1827882,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*21,166,A204P1,CZCAC5A3,MERCEDES,GLE 250D 4MATIC,M1,,2165,,149,,2915,1662,1663,DIESEL,M,2143,150,,,,,,,1
1829132,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*41,204,R387P0,RZAA04I4,MERCEDES,AMG C 63 S,M1,,1800,,200,,2840,1636,1592,PETROL,M,3982,375,,,,,,,1
1829673,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*1560*02,R1ES,U236P0,CZAA05B2,MERCEDES,E 250,M1,,1720,,149,,2939,1599,1595,PETROL,M,1991,155,,,,,,,2
1829703,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0413*35,451,53E5Z0,ZZBAA201,SMART,FORTWO COUPE ED,M1,,1085,,0,,1873,1471,1429,ELECTRIC,E,,60,,,,,,,6
1829710,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*17,245G,M2S2P2,MZBA1522,MERCEDES,B 220 D,M1,,1505,,108,,2699,1551,1545,DIESEL,M,2143,130,,,,,,,1
1829873,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0501*27,212,U0BFP0,CZAZ05A2,MERCEDES,E350D,M1,,1800,,144,,2939,1605,1584,DIESEL,M,2987,190,,,,,,,5
1829894,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*16,245G,23S2P1,MZBA1522,MERCEDES,CLA 220D 4MATIC,M1,,1585,,123,,2699,1551,1545,DIESEL,M,2143,130,,,,,,,3
1829933,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*22,204X,R80QP1,CZAA0514,MERCEDES,GLC 220D 4MATIC,M1,,1845,,143,,2873,1639,1653,DIESEL,M,2143,120,,,,,,,1
1845817,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*18,166,A3BFP1,CZAAC502,MERCEDES,GLE350 D 4MATIC,M1G,,2260,,187,,2915,1665,1705,DIESEL,M,2987,190,,,,,,,2
1845826,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*19,166,A2BFP1,CZCAA503,MERCEDES,GLE350 D 4MATIC,M1G,,2185,,169,,2915,1662,1663,DIESEL,M,2987,190,,,,,,,1
1845830,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*22,166,A7BFP1,CZCAA754,MERCEDES,GLS 350D 4MATIC,M1G,,2475,,199,,3075,1645,1665,DIESEL,M,2987,190,,,,,,,2
1845838,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*1560*03,R1ES,U2BFP0,CZAA0501,MERCEDES,E350D,M1,,1890,,143,,2939,1605,1590,DIESEL,M,2987,190,,,,,,,1
1845844,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*1560*03,R1ES,U2BFP0,CZAC0501,MERCEDES,E350D,M1,,1890,,143,,2939,1605,1590,DIESEL,M,2987,190,,,,,,,3
1845853,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R404P0,CZAZ0402,MERCEDES,C 250 D,M1,,1770,,123,,2840,1560,1592,DIESEL,M,2143,150,,,,,,,2
1845859,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*42,204,R304P1,CLAA0474,MERCEDES,C 250 D 4MATIC,M1,,1685,,132,,2840,1560,1505,DIESEL,M,2143,150,,,,,,,1
1845866,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*23,204X,R804P1,CZAA0502,MERCEDES,GLC 250D 4MATIC,M1,,1845,,138,,2873,1639,1616,DIESEL,M,2143,150,,,,,,,1
1845873,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R004P0,NZAA0522,MERCEDES,C 250 D,M1,,1595,,117,,2840,1588,1534,DIESEL,M,2143,150,,,,,,,1
1845880,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R004P1,CLAA0574,MERCEDES,C250D 4MATIC,M1,,1660,,132,,2840,1576,1534,DIESEL,M,2143,150,,,,,,,1
1845887,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*23,204X,R804P1,CZAA0561,MERCEDES,GLC 250D 4MATIC,M1,,1845,,131,,2873,1639,1616,DIESEL,M,2143,150,,,,,,,1
1845894,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R00RP0,GZAA0521,MERCEDES,C 220 D,M1,,1550,,103,,2840,1588,1534,DIESEL,M,2143,125,,,,,,,2
1845903,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*22,204X,R70RP1,CZAA0504,MERCEDES,GLC 220D 4MATIC,M1,,1845,,143,,2873,1618,1612,DIESEL,M,2143,125,,,,,,,4
1845911,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*41,204,R30RP0,CZAA0474,MERCEDES,C 220 D,M1,,1615,,124,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,2
1845918,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R30RP0,CZAA0412,MERCEDES,C 220 D,M1,,1615,,117,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,35
1845924,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*21,204X,R70RP1,CZAA0531,MERCEDES,GLC 220D 4MATIC,M1,,1845,,129,,2873,1618,1612,DIESEL,M,2143,125,,,,,,,3
1845932,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*39,204,R00RP0,NZAA0574,MERCEDES,C 220 D,M1,,1570,,121,,2840,1576,1534,DIESEL,M,2143,125,,,,,,,4
1845939,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*38,204,R00RP0,NZAA0522,MERCEDES,C220 D,M1,,1570,,117,,2840,1588,1534,DIESEL,M,2143,125,,,,,,,1
1845947,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R30RP1,CLAA0412,MERCEDES,C 220D 4MATIC,M1,,1670,,127,,2840,1560,1505,DIESEL,M,2143,125,,,,,,,3
1846083,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*23,204X,R733P1,CZAA1501,MERCEDES,GLC 250 4MATIC,M1,,1735,,152,,2873,1639,1616,PETROL,M,1991,155,,,,,,,16
1846090,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0335*32,221,P05EP1,NZAA0502,MERCEDES,S4004MATIC,M1,,1995,,196,,3035,1634,1632,PETROL,M,2996,245,,,,,,,1
1846099,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0457*18,639/2,KOA7L310N,3FLR7S39BE,MERCEDES,VITO TOURER,M1,,2010,,158,,3430,1666,1646,DIESEL,M,2143,100,,,,,,,2
1846108,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0457*18,639/2,KOA7L310N,2SMN7S28XX,MERCEDES,VITO TOURER,M1,,1985,,174,,3200,1666,1646,DIESEL,M,2143,100,,,,,,,1
1846117,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E2*2007/46*0129*18,X,KX04,KX04B3,MERCEDES,CITAN,M1,,1395,,144,,2697,1521,1533,PETROL,M,1197,84,,,,,,,1
1846125,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*44,204,R34RP0,CZAA1412,MERCEDES,C 300,M1,,1565,,148,,2840,1560,1505,PETROL,M,1991,180,,,,,,,1
1846140,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0548*12,172,K44RP0,CZBA1222,MERCEDES,SLC 300,M1,,1505,,138,,2430,1550,1555,PETROL,M,1991,180,,,,,,,4
1846152,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*42,204,R04RP0,CZAA1572,MERCEDES,C 300,M1,,1530,,148,,2840,1576,1534,PETROL,M,1991,180,,,,,,,1
1846162,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0501*31,212,U04RP0,CZAC0511,MERCEDES,E 300,M1,,1655,,147,,2939,1605,1584,PETROL,M,1991,180,,,,,,,1
1846171,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0431*42,204,R44RP0,CZAA1412,MERCEDES,C 300,M1,,1690,,155,,2840,1560,1505,PETROL,M,1991,180,,,,,,,1
1846179,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0480*24,204X,R74RP1,CZAA1531,MERCEDES,GLC 300 4MATIC,M1,,1735,,163,,2873,1618,1612,PETROL,M,1991,180,,,,,,,1
1846185,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0457*34,204K,R28AP0,RZAA0504,MERCEDES,AMG C63,M1,,1785,,196,,2840,1588,1545,PETROL,M,3982,350,,,,,,,1
1846191,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*18,245G,124GQ2,OZAA1502,MERCEDES,A 180,M1,,1395,,126,,2699,1559,1552,PETROL,M,1595,90,,,,,,,7
1846199,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2001/116*0470*17,245G,124GQ2,OZAA1502,MERCEDES,A 180,M1,,1395,,126,,2699,1559,1552,PETROL,M,1595,90,,,,,,,2
1846208,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*22,166,A35HP1,CZAAA544,MERCEDES,AMG GLE 43,M1G,,2240,,225,,2915,1665,1709,PETROL,M,2996,287,,,,,,,1
1846214,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*22,166,A7BFP1,CZCAA702,MERCEDES,GLS 350D 4MATIC,M1G,,2475,,193,,3075,1656,1665,DIESEL,M,2987,190,,,,,,,2
1846221,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*22,166,A2BFP1,CZCAC524,MERCEDES,GLE350 D 4MATIC,M1G,,2185,,179,,2915,1650,1663,DIESEL,M,2987,190,,,,,,,2
1846228,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*21,166,A7BFP1,CZCAA704,MERCEDES,GLS350 D 4MATIC,M1G,,2455,,199,,3075,1656,1665,DIESEL,M,2987,190,,,,,,,1
1846238,LU,DAIMLER AG,,DAIMLER AG,DAIMLER AG,DAIMLER AG,E1*2007/46*0598*22,166,A3BFP1,CZAAC502,MERCEDES,GLE350 D 4MATIC,M1,,2275,,187,,2915,1665,1705,DIESEL,M,2987,190,,,,,,,3
