ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
2538569,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*28,AU,GAC4DADAX0,FM6FM62S022N7MVON1ML69VR2N,VOLKSWAGEN,GOLF / 1.5 / TSI,M1,M1,1316,,116,,2620,1533,1503,PETROL,M,1498,110,,,,,,,1
2540412,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*1783*01,AW,ABCHZL,FM5FM5DF002N2VR27MM63,VOLKSWAGEN,POLO / 1.0 / TSI,M1,M1,1145,,101,,2551,1499,1483,PETROL,M,999,70,,,,,,,1
2540810,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*1783*01,AW,ABCHZL,FM5FM5DF002N2VR27MM61,VOLKSWAGEN,POLO / 1.0 / TSI,M1,M1,1145,,103,,2551,1499,1483,PETROL,M,999,70,,,,,,,1
2553825,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDFGCX0,NFM6FM6BB005KN2TVR27MM62,VOLKSWAGEN,TIGUAN / 2.0 / TDI,M1,M1,1574,,123,,2677,1579,1570,DIESEL,M,1968,85,,,,,,,1
2568968,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0211*42,1T,DFGAAC,FD6FD6D90027MMS50VR261,VOLKSWAGEN,TOURAN / 2.0 / TDI AUT.,M1,M1,1571,,121,,2786,1561,1534,DIESEL,M,1968,110,,,,,,,1
2554834,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*27,AU,GAC4DDYAX0,FM5FM5A4051N7MMON1VL61VR2,VOLKSWAGEN,GOLF / 1.6 / TDI,M1,M1,1323,,106,,2620,1533,1503,DIESEL,M,1598,85,,,,,,,1
2529128,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0627*28,AUV,SACCYVBX0,FM6FM6AJ015N7MMON1VL01VR2,VOLKSWAGEN,GOLF / SPORTSVAN 1.2 / TSI,M1,M1,1324,,121,,2670,1533,1504,PETROL,M,1197,81,,,,,,,1
2565057,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0211*42,1T,DGDAAC,FM6FM62S0267MMS50VR261,VOLKSWAGEN,TOURAN / 1.6 / TDI,M1,M1,1539,,119,,2786,1561,1534,DIESEL,M,1598,85,,,,,,,1
2537513,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*47,3C,AACRLBX0,FD6FD6D9002SV7MMVR263,VOLKSWAGEN,PASSAT / 2.0 / TDI AUT.,M1,M1,1501,,118,,2786,1578,1562,DIESEL,M,1968,110,,,,,,,1
2551483,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0401*14,7N,DFLAX0AF,FM6FM6BB0027MMN7VR2VW61,VOLKSWAGEN,SHARAN / 2.0 / TDI,M1,M1,1822,,130,,2920,1559,1605,DIESEL,M,1968,110,,,,,,,1
2557590,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*28,AU,GAC4DDYAX0,FM5FM5A4051N7MMON1VL61VR2N,VOLKSWAGEN,GOLF / 1.6 / TDI,M1,M1,1323,,106,,2620,1533,1503,DIESEL,M,1598,85,,,,,,,1
2533736,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*47,3C,ACDFEAX1,AM6AM62Q001SV7MMVR263,VOLKSWAGEN,PASSAT / VARIANT 2.0 / TDI 4M,M1,M1,1631,,123,,2786,1578,1562,DIESEL,M,1968,110,,,,,,,1
2552583,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*25,AU,GAC4DDYAX0,FM5FM5A4051N7MMON1VL61VR2,VOLKSWAGEN,GOLF / 1.6 / TDI,M1,M1,1323,,106,,2620,1533,1503,DIESEL,M,1598,85,,,,,,,1
2549235,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0510*29,6R,ABCJZC,FM5FM52T106N3VR27MM61,VOLKSWAGEN,POLO / 1.2 / TSI,M1,M1,1107,,109,,2456,1441,1434,PETROL,M,1197,66,,,,,,,1
2557371,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDFGAX0,NFD7FD7DL001GN2TVR27MM62,VOLKSWAGEN,TIGUAN / 2.0 / TDI AUT.,M1,M1,1615,,127,,2677,1579,1570,DIESEL,M,1968,110,,,,,,,1
2572179,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*18,AA,ABCHYB,FM5FM5CF0117MMVR0N1SVW61,VOLKSWAGEN,UP! / 1.0 /,M1,M1,928,,101,,2407,1412,1408,PETROL,M,999,55,,,,,,,1
2574537,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*17,AA,ABCHYB,FS5FS5CT0097MMVR0N1SVW61,VOLKSWAGEN,UP! / 1.0 / AUT.,M1,M1,936,,103,,2407,1412,1408,PETROL,M,999,55,,,,,,,1
2558235,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDFGAX1,NAM6AM6BB003KR4NVR27MM63,VOLKSWAGEN,TIGUAN / 2.0 / TDI 4M,M1,M1,1641,,141,,2677,1576,1566,DIESEL,M,1968,110,,,,,,,1
2571866,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*19,AA,ABCHYB,FM5FM5CF0117MMVR0N1SVW61,VOLKSWAGEN,UP! / 1.0 /,M1,M1,928,,101,,2407,1412,1408,PETROL,M,999,55,,,,,,,1
2516694,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0252*48,2K,ACCPWAX0,N0J2FM6FM62S029N1GBVR27MMLL161,VOLKSWAGEN,CADDY / 1.4 / TGI,M1,M1,1541,,118,,2682,1537,1528,NG-BIOMETHANE,M,1395,81,,,,,,,1
2540978,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*1783*01,AW,ABCHZL,FM5FM5DF002N2VR27MM63,VOLKSWAGEN,POLO / 1.0 / TSI,M1,M1,1145,,101,,2551,1499,1483,PETROL,M,999,70,,,,,,,1
2503521,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*30,AU,GAC4DCYAX1,AD7AD7GC002N7MMON1ML77VR2N,VOLKSWAGEN,GOLF / 2.0 / TDI 4M AUT.,M1,M1,1498,,129,,2626,1533,1503,DIESEL,M,1968,110,,,,,,,1
2527836,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0627*26,AUV,VACCJSBX1,AD6AD6D9004C7MMON1ML69VR2,VOLKSWAGEN,GOLF / ALLTRACK 1.8 / TSI 4M AUT.,M1,M1,1537,,156,,2629,1533,1504,PETROL,M,1798,132,,,,,,,1
2568324,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0211*42,1T,DFGAAC,FM6FM62Q0287MMS50VR261,VOLKSWAGEN,TOURAN / 2.0 / TDI,M1,M1,1552,,119,,2786,1561,1534,DIESEL,M,1968,110,,,,,,,1
2567122,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0211*42,1T,DFGAAC,FM6FM62Q0287MMS50VR261,VOLKSWAGEN,TOURAN / 2.0 / TDI,M1,M1,1552,,119,,2786,1561,1534,DIESEL,M,1968,110,,,,,,,1
2513133,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0627*24,AUV,VACDCYAX0,FD7FD7GC002N7MMON1ML76VR2,VOLKSWAGEN,GOLF / VARIANT 2.0 / TDI AUT.,M1,M1,1458,,117,,2620,1533,1504,DIESEL,M,1968,110,,,,,,,1
2542963,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*31,AU,GAC4DADAX0,FM6FM62S022N7MVON1ML69VR2N,VOLKSWAGEN,GOLF / 1.5 / TSI,M1,M1,1316,,116,,2620,1533,1503,PETROL,M,1498,110,,,,,,,1
2572248,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*18,AA,ABCHYB,FM5FM5CF0117MMVR0N1SVW61,VOLKSWAGEN,UP! / 1.0 /,M1,M1,928,,101,,2407,1412,1408,PETROL,M,999,55,,,,,,,1
2567009,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*22,AU,GAC45CRLBX0,FM6FM62Q025N7MMON1ML69VR2,VOLKSWAGEN,GOLF / 2.0 / TDI,M1,M1,1373,,112,,2620,1527,1496,DIESEL,M,1968,110,,,,,,,1
2560999,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDFGAX1,NAD7AD7DL003GR5NVR27MM63,VOLKSWAGEN,TIGUAN / 2.0 / TDI 4M AUT.,M1,M1,1673,,149,,2677,1576,1566,DIESEL,M,1968,110,,,,,,,1
2549386,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*21,AU,GAC45CXXBX0,FM5FM5A4051N7MMON1VL63VR2,VOLKSWAGEN,GOLF / 1.6 / TDI,M1,M1,1321,,101,,2620,1527,1496,DIESEL,M,1598,81,,,,,,,1
2526659,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0220*46,7HC,SCXEB308X0,NAFD7BT0117NVR27MMG03L64272,VOLKSWAGEN,CALIFORNIA BEACH / 2.0 / TDI AUT.,M1,M1,2350,,168,,3000,1624,1630,DIESEL,M,1968,150,,,,,,,1
2563910,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0211*43,1T,DGDAAC,FM6FM62S0267MMS50VR261,VOLKSWAGEN,TOURAN / 1.6 / TDI,M1,M1,1539,,119,,2786,1561,1534,DIESEL,M,1598,85,,,,,,,1
2529786,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*49,3C,ACCRLBX0,FD6FD6D9002SV7MMVR262,VOLKSWAGEN,PASSAT / VARIANT 2.0 / TDI AUT.,M1,M1,1541,,124,,2786,1578,1562,DIESEL,M,1968,110,,,,,,,1
2527048,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*27,AU,GAC4EAZAX0,FA1FA1MD001E0GAON1ML01VR0,VOLKSWAGEN,E-GOLF / /,M1,M1,1615,,0,,2629,1533,1503,ELECTRIC,E,,100,114,,,,,,1
2570116,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*28,AU,GAC4DCYAX0,FM6FM62Q025N7MMON1ML69VR2N,VOLKSWAGEN,GOLF / 2.0 / TDI,M1,M1,1386,,111,,2620,1533,1503,DIESEL,M,1968,110,,,,,,,1
2559406,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDFHAX1,NAD7AD7DL003GR5TVR27MM63,VOLKSWAGEN,TIGUAN / 2.0 / TDI 4M AUT.,M1,M1,1723,,149,,2677,1576,1566,DIESEL,M,1968,140,,,,,,,1
1782393,SI,HYUNDAI,,HYUNDAI,HYUNDAI MOTOR COMPANY,HYUNDAI MOTOR COMPANY,E11*2007/46*2724*03,TLE,F5D61,D72ZZ1,HYUNDAI,TUCSON / 1.7 / CRDI HP DCT,M1,M1,1645,,129,,2670,1620,1631,Diesel,M,1685,104,,,,,,,1
1782399,SI,HYUNDAI,,HYUNDAI,HYUNDAI MOTOR COMPANY,HYUNDAI MOTOR COMPANY,E11*2007/46*2724*03,TLE,F5D61,D72ZZ1,HYUNDAI,TUCSON / 1.7 / CRDI HP DCT,M1,M1,1617,,129,,2670,1620,1631,Diesel,M,1685,104,,,,,,,1
1782404,SI,HYUNDAI,,HYUNDAI,HYUNDAI MOTOR COMPANY,HYUNDAI MOTOR COMPANY,E11*2007/46*2724*03,TLE,F5D61,D72ZZ1,HYUNDAI,TUCSON / 1.7 / CRDI HP DCT,M1,M1,1645,,129,,2670,1620,1631,Diesel,M,1685,104,,,,,,,1
1782411,SI,HYUNDAI,,HYUNDAI,HYUNDAI MOTOR COMPANY,HYUNDAI MOTOR COMPANY,E11*2007/46*2724*03,TLE,F5D61,D72ZZ1,HYUNDAI,TUCSON / 1.7 / CRDI HP DCT,M1,M1,1645,,129,,2670,1620,1631,Diesel,M,1685,104,,,,,,,1
2575627,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574850,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574819,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574804,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574811,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2575466,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574825,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574830,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574845,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574857,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574862,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574866,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574872,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574876,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574089,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574887,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574044,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574880,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574837,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2573425,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574063,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574078,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2573977,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2573982,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574035,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574070,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574054,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2573992,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574028,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574021,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574014,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574009,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2574001,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2001/116*0067*38,6J,SCCHYB,FM5NFM5CF0087MM66,SEAT,IBIZA / 1.0 /,M1,M1,1043,,118,,2469,1465,1457,PETROL,M,999,55,,,,,,,1
2572053,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*20,AU,GAC4CRLBX0,FD6FD6D9002N7MMON1ML69VR2,VOLKSWAGEN,GOLF / 2.0 / TDI AUT.,M1,M1,1394,,119,,2620,1527,1496,DIESEL,M,1968,110,,,,,,,1
2506755,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0220*46,7HC,MCXHA300X0,NNFM6500816NVR27MMG02L63272,VOLKSWAGEN,MULTIVAN / 2.0 / TDI,M1,M1,2023,,164,,3000,1624,1630,DIESEL,M,1968,110,,,,,,,1
2517643,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*49,3C,ACDFCAX0,FM6FM6FB003SV7MMVR262,VOLKSWAGEN,PASSAT / VARIANT 2.0 / TDI,M1,M1,1590,,111,,2786,1578,1562,DIESEL,M,1968,140,,,,,,,1
2568241,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0211*42,1T,DFGAAF,FM6FM62Q0287MMS72VR264,VOLKSWAGEN,TOURAN / 2.0 / TDI,M1,M1,1595,,120,,2786,1561,1534,DIESEL,M,1968,110,,,,,,,1
2504733,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0539*21,16,AACYVDX0,FM6FM6AJ009LLN617MMN1VR2,VOLKSWAGEN,JETTA / 1.2 / TSI,M1,M1,1325,,114,,2648,1527,1530,PETROL,M,1197,77,,,,,,,1
2522365,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*30,AU,GAC4CZCAX0,FM6FM6AJ015N7MMON1ML63VR2N,VOLKSWAGEN,GOLF / 1.4 / TSI,M1,M1,1268,,122,,2620,1533,1503,PETROL,M,1395,92,,,,,,,1
2526299,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0220*48,7HC,SCXHA308X0,NAFM6500817NVR27MMG03L64272,VOLKSWAGEN,CALIFORNIA BEACH / 2.0 / TDI,M1,M1,2280,,167,,3000,1624,1630,DIESEL,M,1968,110,,,,,,,1
2500590,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*30,AU,GAC4DCYAX0,FD7FD7GC002N7MMON1ML79VR2N,VOLKSWAGEN,GOLF / 2.0 / TDI AUT.,M1,M1,1413,,114,,2620,1533,1503,DIESEL,M,1968,110,,,,,,,1
2531729,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0627*25,AUV,SACCZCAX0,FM6FM6AJ015N7MMON1ML01VR2,VOLKSWAGEN,GOLF / SPORTSVAN 1.4 / TSI,M1,M1,1362,,127,,2670,1533,1504,PETROL,M,1395,92,,,,,,,1
2533653,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*49,3C,ACDFEAX1,AM6AM62Q001SV7MMVR263,VOLKSWAGEN,PASSAT / VARIANT 2.0 / TDI 4M,M1,M1,1631,,123,,2786,1578,1562,DIESEL,M,1968,110,,,,,,,1
2549421,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*21,AU,GAC45CXXBX0,FM5FM5A4051N7MMON1VL63VR2,VOLKSWAGEN,GOLF / 1.6 / TDI,M1,M1,1321,,101,,2620,1527,1496,DIESEL,M,1598,81,,,,,,,1
2566118,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0211*42,1T,DGDAAC,FM6FM62S0267MMS50VR261,VOLKSWAGEN,TOURAN / 1.6 / TDI,M1,M1,1539,,119,,2786,1561,1534,DIESEL,M,1598,85,,,,,,,1
2547753,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*25,AU,GAC4DDYAX0,FM5FM5A4051N7MMON1VL61VR2,VOLKSWAGEN,GOLF / 1.6 / TDI,M1,M1,1323,,106,,2620,1533,1503,DIESEL,M,1598,85,,,,,,,1
2542493,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0510*28,6R,ABCJZC,FM5FM52T106N2VR27MM61,VOLKSWAGEN,POLO / 1.2 / TSI,M1,M1,1107,,107,,2456,1441,1434,PETROL,M,1197,66,,,,,,,1
